0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.289350,1.278437,1.507473,1.279020,1.309327,1.533027,1.580717,1.405593,1.406133,1.626870,1.645910,2.076057,1.622877,1.813980,1.722130,1.881717,1.739763,2.068120,2.041810,1.828420,1.757980,1.855933,1.696550,1.416813,1.241307,1.106413,1.019317,0.933248,0.894931,0.865426,0.840340,0.825769,0.810058,0.796333,0.778003,0.752622,0.734028,0.704252,0.677474,0.646802,0.616854,0.581599,0.554403,0.518620,0.488339,0.460286,0.437039,0.411489,0.386581,0.367454,0.348260,0.331134,0.316653,0.303789,0.291117,0.282002,0.270587,0.261748,0.252551,0.246349,0.238607,0.231830,0.224775,0.219225,0.213685,0.208557,0.202892,0.198007,0.194270,0.190560,0.187227,0.183301,0.180306,0.177061,0.173833,0.171020,0.168156,0.165217,0.163303,0.160965,0.158747,0.156071,0.153929,0.151677,0.148773,0.147030,0.145015,0.143820,0.141538,0.140378,0.138257,0.137141,0.136069,0.135090,0.134070,0.132658,0.131772,0.130755,0.129845,0.128684,0.127992,0.126653,0.125917,0.124939,0.123557,0.122517,0.121925,0.120946,0.120137,0.118888,0.118624,0.118086,0.117732,0.117016,0.116437,0.115858,0.115640,0.115260,0.114894,0.113915,0.113168,0.112563,0.111717,0.111147,0.110218,0.109137,0.107595,0.106672,0.105903,0.104494,0.103454,0.102379,0.101871,0.100406,0.099388,0.099092,0.097903,0.097765,0.096484,0.096089,0.095444,0.095064,0.094198,0.093624,0.092731,0.091969,0.091163,0.090432,0.089316,0.088650,0.087594,0.086622,0.085591,0.084764,0.083573,0.082705,0.081130,0.080058,0.079078,0.077583,0.076202,0.075200,0.073985,0.073154,0.071939,0.071108,0.069449,0.068796,0.067571,0.066826,0.065543,0.064972,0.063772,0.063288,0.062671,0.061941,0.060736,0.060389,0.059727,0.059153,0.058436,0.057581,0.056971,0.056134,0.055818,0.055093,0.054459,0.053651,0.053354,0.052532,0.051576,0.051505,0.051114,0.049564,0.049726,0.049398,0.048528,0.047388,0.047229,0.046777,0.046189,0.045548,0.045047,0.044614,0.044032,0.043493,0.043242,0.042613,0.042609,0.041672,0.041246,0.040223,0.039573,0.039820,0.039272,0.038868,0.038578,0.038038,0.037773,0.037057,0.037257,0.036229,0.036327
0.011000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.035884,1.073880,1.470477,1.474443,1.334657,1.425210,1.333977,1.446193,1.445537,1.445320,1.380617,1.733250,1.526970,1.568750,1.843190,1.738557,1.747023,1.886763,1.814670,1.766290,2.018893,1.665473,1.588707,1.561083,1.237350,1.113337,1.012340,0.922247,0.892738,0.874900,0.846387,0.846260,0.815473,0.800522,0.790925,0.769757,0.745676,0.718874,0.688233,0.659105,0.624557,0.587203,0.563222,0.524695,0.496745,0.465565,0.439788,0.413865,0.393559,0.374984,0.352730,0.338048,0.322199,0.307762,0.295380,0.283783,0.273794,0.264418,0.256334,0.249587,0.241603,0.234394,0.228036,0.221667,0.215941,0.211011,0.206468,0.201603,0.197699,0.191985,0.189028,0.184800,0.181932,0.178388,0.175515,0.173424,0.170199,0.167503,0.164911,0.161748,0.159945,0.156822,0.155051,0.152490,0.150493,0.148294,0.146549,0.144470,0.143069,0.141294,0.139634,0.138262,0.137226,0.135748,0.134606,0.133494,0.132462,0.131418,0.130113,0.129063,0.128167,0.127116,0.126309,0.124948,0.123719,0.122962,0.121639,0.121158,0.120249,0.119200,0.118614,0.118190,0.117417,0.117152,0.116553,0.115894,0.115747,0.115116,0.114219,0.114107,0.112952,0.112313,0.111564,0.110912,0.109745,0.108717,0.107656,0.106735,0.105461,0.104425,0.103351,0.102777,0.101713,0.100632,0.099663,0.098705,0.097099,0.097411,0.097051,0.095699,0.095346,0.094467,0.094092,0.092907,0.092170,0.091631,0.090753,0.089823,0.089240,0.088142,0.087426,0.086706,0.085526,0.084491,0.083538,0.082058,0.081436,0.079976,0.078733,0.077257,0.076559,0.075007,0.073848,0.072548,0.071655,0.070703,0.069414,0.068584,0.067713,0.066459,0.065713,0.064961,0.064071,0.063353,0.062880,0.061895,0.061047,0.060495,0.059666,0.058764,0.058151,0.057634,0.056659,0.056134,0.055278,0.054840,0.054589,0.053726,0.053261,0.052548,0.051788,0.051027,0.050864,0.050151,0.049506,0.049313,0.048528,0.047701,0.047193,0.047095,0.046856,0.045460,0.045082,0.044479,0.044321,0.043773,0.043425,0.042632,0.042249,0.041589,0.040946,0.040288,0.039790,0.039799,0.039002,0.038523,0.038236,0.038282,0.037563,0.037646,0.036578,0.036414,0.036102
0.012000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.308107,1.261173,1.353980,1.430633,1.423543,1.429380,1.588093,1.883460,1.280673,1.381577,1.402377,1.725790,1.964843,2.009490,1.709717,1.982060,1.855887,1.908833,1.994350,2.040163,1.815340,1.781623,1.684103,1.531127,1.285993,1.133373,1.033473,0.955540,0.916841,0.894244,0.872520,0.852659,0.834583,0.813458,0.801808,0.779023,0.759952,0.728479,0.698245,0.666680,0.630345,0.600717,0.565157,0.535338,0.502012,0.468622,0.445076,0.420202,0.397015,0.378368,0.358353,0.338922,0.324844,0.311032,0.298622,0.286963,0.277671,0.268011,0.258894,0.250884,0.243971,0.237595,0.230118,0.224354,0.218492,0.212991,0.208474,0.203760,0.198352,0.194935,0.190910,0.187274,0.183585,0.180672,0.177907,0.174609,0.171676,0.169110,0.166140,0.163558,0.161064,0.158554,0.156057,0.153819,0.151692,0.149421,0.147319,0.145561,0.143639,0.141746,0.140379,0.138823,0.137720,0.136456,0.135187,0.134067,0.132638,0.131687,0.130690,0.129601,0.128493,0.127395,0.126454,0.125334,0.123879,0.122869,0.122081,0.121351,0.120637,0.118940,0.118737,0.118469,0.117797,0.117061,0.116331,0.115953,0.115533,0.114888,0.114219,0.113614,0.112880,0.112004,0.110882,0.110361,0.109486,0.108488,0.107114,0.106530,0.105221,0.104368,0.103410,0.102088,0.101460,0.100455,0.099647,0.098448,0.097902,0.097411,0.096902,0.095757,0.094871,0.094724,0.093842,0.092882,0.092270,0.091534,0.090788,0.090015,0.088848,0.088100,0.087500,0.086241,0.085363,0.084287,0.082999,0.082020,0.080703,0.079729,0.078211,0.077189,0.075924,0.074917,0.073623,0.072657,0.071667,0.070344,0.069891,0.068629,0.067943,0.066437,0.065575,0.064760,0.064433,0.063385,0.062759,0.061693,0.061266,0.060424,0.059593,0.058701,0.058423,0.057514,0.056889,0.056010,0.055554,0.055051,0.054213,0.053711,0.053199,0.052373,0.052145,0.051175,0.050847,0.050654,0.049506,0.049210,0.048546,0.047823,0.047616,0.046529,0.046084,0.045218,0.045269,0.044378,0.044202,0.043528,0.043151,0.042689,0.041750,0.041216,0.041245,0.040811,0.040226,0.039948,0.038919,0.038787,0.037934,0.037834,0.038109,0.036882,0.036691,0.036252,0.035924
0.013000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.125497,1.215273,1.996533,1.214320,1.532927,1.244593,1.366530,1.631767,1.372103,1.430930,1.556713,1.830987,2.047693,1.672527,1.773437,1.890437,1.767117,1.978587,1.797053,1.880173,1.856013,1.974127,1.713847,1.480257,1.272930,1.162010,1.039577,0.965198,0.938809,0.896744,0.892131,0.870762,0.859071,0.833589,0.809227,0.790151,0.761355,0.739359,0.710103,0.676354,0.640670,0.606151,0.572223,0.540758,0.508815,0.475615,0.449324,0.423041,0.400716,0.379174,0.358278,0.345417,0.328686,0.313378,0.302096,0.290670,0.279909,0.270318,0.262266,0.253517,0.245785,0.239785,0.232737,0.225899,0.220645,0.214851,0.209522,0.205767,0.200685,0.196877,0.192062,0.188111,0.184958,0.182012,0.178971,0.175349,0.173590,0.170354,0.167352,0.164785,0.162055,0.159636,0.156848,0.154828,0.152348,0.150414,0.148040,0.146020,0.144718,0.142379,0.141044,0.139310,0.137979,0.136613,0.135610,0.134109,0.132813,0.132127,0.130585,0.129578,0.128356,0.127595,0.126454,0.125179,0.123671,0.122740,0.121658,0.121023,0.120341,0.119003,0.118553,0.117859,0.117178,0.116583,0.115805,0.115492,0.115081,0.114409,0.113727,0.113060,0.112377,0.111398,0.110541,0.109753,0.108745,0.107985,0.106744,0.106083,0.104941,0.103389,0.102604,0.101783,0.100969,0.099633,0.099275,0.098464,0.097367,0.096950,0.096140,0.095035,0.094479,0.094155,0.093395,0.092575,0.091860,0.090991,0.090005,0.089090,0.088284,0.087519,0.086861,0.085619,0.084755,0.083766,0.082915,0.081677,0.080265,0.079250,0.078032,0.076919,0.075529,0.074571,0.073524,0.071834,0.071513,0.070252,0.069426,0.068306,0.067254,0.066255,0.065575,0.064898,0.063847,0.063050,0.062527,0.061411,0.061047,0.060235,0.059242,0.058213,0.058164,0.057274,0.057066,0.056134,0.055430,0.054742,0.054258,0.053921,0.053060,0.051879,0.051885,0.050828,0.050448,0.049983,0.049658,0.048938,0.047822,0.047858,0.047369,0.046264,0.045225,0.045166,0.044912,0.044327,0.043913,0.043354,0.043097,0.042937,0.042289,0.041299,0.040925,0.040594,0.039639,0.038902,0.038878,0.038361,0.038176,0.037754,0.037710,0.036839,0.036443,0.035884,0.035521
0.014000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.146160,1.197423,1.358890,1.499320,1.328723,1.380830,1.222657,1.317087,1.362290,1.507490,1.481347,1.674847,1.578277,1.556933,2.072513,1.846987,1.748477,1.807533,1.868573,1.804457,2.036307,1.746013,1.671953,1.601017,1.292603,1.144113,1.063123,1.051610,0.944281,0.917917,0.905218,0.886542,0.867987,0.841143,0.823224,0.803722,0.787925,0.741716,0.714571,0.687352,0.652479,0.614204,0.580874,0.543017,0.511391,0.480298,0.452277,0.429608,0.403791,0.382119,0.363691,0.346927,0.330747,0.317541,0.303866,0.291721,0.281462,0.272821,0.263833,0.255287,0.248839,0.241556,0.234423,0.227913,0.222501,0.216799,0.211282,0.206789,0.201759,0.197546,0.193719,0.190360,0.186387,0.183588,0.180163,0.176688,0.174264,0.170516,0.168657,0.166081,0.163581,0.160170,0.157780,0.155363,0.153259,0.150275,0.148863,0.146461,0.144416,0.143302,0.141197,0.139719,0.138671,0.136914,0.135747,0.134533,0.133117,0.131894,0.130511,0.129540,0.128447,0.127515,0.126326,0.125096,0.123795,0.122814,0.121621,0.120879,0.119811,0.118763,0.118132,0.117921,0.116832,0.116379,0.115385,0.115173,0.114617,0.113836,0.113233,0.112243,0.112078,0.111161,0.110541,0.109110,0.108498,0.107315,0.106239,0.105457,0.104354,0.103151,0.102502,0.101554,0.100353,0.099681,0.098530,0.097663,0.097052,0.096367,0.095754,0.095050,0.094200,0.093614,0.093080,0.091924,0.091238,0.090556,0.089374,0.088786,0.088186,0.086928,0.086245,0.085123,0.084256,0.083438,0.082234,0.080842,0.080038,0.078744,0.077263,0.076538,0.075647,0.074623,0.072715,0.071798,0.071017,0.069986,0.068973,0.067396,0.066883,0.065857,0.065213,0.064548,0.063783,0.062780,0.062141,0.061310,0.060402,0.059858,0.059253,0.058414,0.057633,0.057540,0.056672,0.055901,0.055154,0.054672,0.054084,0.053457,0.052611,0.052182,0.051219,0.050647,0.050364,0.049430,0.049168,0.049108,0.047805,0.047701,0.047105,0.046388,0.045471,0.045288,0.044844,0.044294,0.043828,0.043354,0.042752,0.042384,0.041472,0.041299,0.040432,0.040310,0.039334,0.039414,0.038940,0.038260,0.037674,0.037855,0.037543,0.036839,0.036985,0.035128,0.034874
0.015000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.902957,1.162378,1.514237,1.411573,1.308057,1.514470,1.505040,1.400380,1.553657,1.716293,1.538503,1.733250,1.605827,1.650017,1.877090,2.137843,1.942923,1.900560,1.848600,2.006800,1.783580,1.724697,1.753633,1.523700,1.283253,1.169260,1.070683,1.027825,0.961492,0.933360,0.924624,0.890122,0.876636,0.860013,0.829706,0.819183,0.794374,0.758258,0.727664,0.693946,0.657072,0.622540,0.584512,0.552344,0.520469,0.486242,0.456078,0.429515,0.406189,0.384092,0.367776,0.350191,0.333071,0.319528,0.306765,0.295514,0.284582,0.275335,0.265599,0.258684,0.251069,0.243465,0.236429,0.230169,0.224416,0.219066,0.213180,0.208676,0.203802,0.199331,0.194681,0.191555,0.188247,0.184858,0.181206,0.178352,0.175417,0.172368,0.169674,0.166654,0.164772,0.162018,0.158674,0.156796,0.154009,0.151565,0.149654,0.147376,0.145369,0.143511,0.141848,0.140655,0.139228,0.137635,0.136055,0.134555,0.133769,0.132334,0.131049,0.129814,0.128683,0.127683,0.126488,0.125509,0.123870,0.122693,0.121768,0.121197,0.119698,0.118732,0.118470,0.117250,0.116658,0.116265,0.115431,0.114866,0.114582,0.114146,0.113377,0.112652,0.111743,0.110912,0.109977,0.108935,0.108533,0.107351,0.106091,0.105457,0.104687,0.103682,0.102706,0.101492,0.100085,0.099536,0.098854,0.097887,0.097036,0.096397,0.095619,0.095295,0.094074,0.093546,0.092594,0.092383,0.091015,0.090147,0.089853,0.088617,0.087817,0.087170,0.086109,0.085165,0.084332,0.083110,0.082353,0.081133,0.079985,0.079003,0.077592,0.076323,0.075396,0.074533,0.073200,0.071846,0.070934,0.070010,0.069211,0.068039,0.067254,0.066201,0.065383,0.064580,0.063506,0.062953,0.062252,0.061468,0.060597,0.060094,0.059752,0.058188,0.057866,0.057061,0.056604,0.055791,0.055153,0.054868,0.054112,0.053651,0.052858,0.051991,0.051869,0.051142,0.050365,0.050067,0.049354,0.048682,0.048183,0.048085,0.047052,0.046406,0.045961,0.045322,0.044826,0.044378,0.043981,0.043966,0.043151,0.042804,0.042389,0.042026,0.041266,0.040419,0.039573,0.039286,0.039085,0.038787,0.038176,0.038241,0.037039,0.036730,0.036895,0.035930,0.035901
0.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.111660,1.267563,1.268890,1.444703,1.307500,1.395563,1.198263,1.260813,1.345640,1.886420,1.480403,1.444807,1.580390,1.753540,1.745090,1.847543,1.872193,2.017953,1.946733,1.834333,1.880197,1.724530,1.587423,1.467690,1.290073,1.161150,1.060023,1.051610,0.967495,0.945040,0.930707,0.904177,0.886474,0.869118,0.853311,0.823998,0.800912,0.780475,0.734114,0.704417,0.665859,0.626176,0.590116,0.554640,0.522945,0.492841,0.463579,0.435304,0.411851,0.389973,0.370830,0.353258,0.336163,0.321808,0.310155,0.298646,0.287436,0.277305,0.268521,0.260441,0.253056,0.245662,0.238208,0.232858,0.226260,0.220611,0.214372,0.210216,0.205468,0.201376,0.197371,0.193167,0.189739,0.186160,0.182607,0.180449,0.176889,0.173458,0.170896,0.169106,0.165815,0.162987,0.160206,0.157792,0.155328,0.152615,0.150969,0.148837,0.146261,0.144572,0.143027,0.141401,0.139773,0.138334,0.136937,0.135693,0.134052,0.133027,0.131636,0.130293,0.129214,0.128147,0.126924,0.125694,0.124505,0.123073,0.121980,0.121255,0.120270,0.119221,0.118635,0.117694,0.117254,0.116185,0.115689,0.115196,0.114345,0.113811,0.112981,0.112531,0.112055,0.110900,0.109778,0.109483,0.108651,0.107350,0.106374,0.105317,0.104407,0.103234,0.102604,0.101264,0.100812,0.099730,0.098579,0.097903,0.097477,0.095876,0.095322,0.095021,0.094033,0.093749,0.092687,0.092154,0.091213,0.090304,0.089642,0.089035,0.087818,0.087108,0.086349,0.085387,0.083888,0.083347,0.082139,0.081336,0.079959,0.078607,0.077757,0.076538,0.075436,0.074251,0.073126,0.072136,0.071112,0.070275,0.069052,0.068607,0.067091,0.066470,0.065724,0.064675,0.063709,0.063148,0.062406,0.061580,0.061093,0.059941,0.059460,0.058551,0.058061,0.057420,0.056930,0.055860,0.055846,0.054882,0.054589,0.053996,0.053246,0.052517,0.052472,0.051258,0.050265,0.049899,0.050013,0.048921,0.048803,0.048085,0.047176,0.047148,0.046347,0.045547,0.044963,0.044817,0.043812,0.043704,0.043424,0.042594,0.042349,0.041714,0.041717,0.040658,0.040422,0.039948,0.040063,0.039498,0.038719,0.038730,0.037794,0.037364,0.036692,0.035885,0.035633
0.017000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.189007,1.102990,1.386287,1.499320,1.437447,1.380310,1.356777,1.464293,1.392337,1.839367,1.408487,1.568070,1.662870,1.744680,2.110877,1.882127,1.804083,2.003300,1.907297,1.917410,1.873650,1.818307,1.665043,1.581157,1.358640,1.216603,1.107387,1.051610,1.015765,0.953320,0.931126,0.908332,0.893655,0.878523,0.861349,0.827609,0.807301,0.784496,0.744678,0.707198,0.671616,0.634025,0.596321,0.562403,0.526422,0.493742,0.464106,0.441200,0.416022,0.395531,0.372526,0.356142,0.339090,0.324841,0.311233,0.299574,0.289766,0.278499,0.271021,0.262048,0.254586,0.246983,0.240769,0.234065,0.227982,0.222291,0.216871,0.211627,0.207223,0.202133,0.199100,0.194890,0.190915,0.187229,0.184554,0.181074,0.177881,0.175368,0.171643,0.169082,0.166669,0.163771,0.161065,0.158772,0.155842,0.153369,0.151374,0.149644,0.147394,0.145557,0.143251,0.142096,0.140245,0.139095,0.137590,0.136172,0.134375,0.133027,0.131742,0.130460,0.129413,0.128171,0.126924,0.125675,0.124297,0.123249,0.121953,0.121264,0.119821,0.119262,0.118296,0.117529,0.117124,0.116424,0.115385,0.115149,0.114345,0.113727,0.112957,0.112387,0.111349,0.110651,0.110001,0.108713,0.108216,0.107147,0.106424,0.105228,0.104541,0.102998,0.102385,0.101524,0.100481,0.099616,0.098692,0.097695,0.096643,0.095692,0.095143,0.094862,0.094033,0.093425,0.092359,0.091924,0.090817,0.090111,0.089211,0.088595,0.087644,0.086949,0.085859,0.084871,0.084061,0.082997,0.081757,0.080703,0.079733,0.078635,0.077894,0.076186,0.075317,0.074328,0.073213,0.071798,0.070899,0.070102,0.069143,0.068128,0.067156,0.066244,0.065160,0.064421,0.064017,0.063288,0.062241,0.061682,0.060874,0.060188,0.059229,0.058601,0.058112,0.057447,0.056740,0.056285,0.055652,0.054883,0.054243,0.053367,0.053138,0.052325,0.051934,0.051241,0.050681,0.050369,0.049388,0.049330,0.047995,0.047597,0.046823,0.046264,0.045892,0.045270,0.045235,0.044496,0.043930,0.043511,0.043134,0.042442,0.041750,0.041714,0.040902,0.039875,0.040118,0.039714,0.039438,0.039111,0.038558,0.038364,0.037627,0.037363,0.037076,0.036276,0.036170
0.018000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.089117,1.345323,1.386853,1.345993,1.439697,1.404907,1.395283,1.496913,2.041470,1.552687,1.502323,1.741877,1.867367,1.635373,1.776393,1.940823,1.923400,1.824453,2.021823,1.872167,1.688483,1.752760,1.646383,1.609793,1.321257,1.232857,1.119190,1.052473,1.026084,0.964801,0.945755,0.921854,0.906461,0.897911,0.872033,0.844243,0.816747,0.798601,0.755382,0.719696,0.681619,0.642809,0.604325,0.566870,0.532784,0.497610,0.470042,0.443584,0.418030,0.398314,0.376785,0.360400,0.341322,0.327554,0.315743,0.303759,0.291354,0.282366,0.273466,0.264500,0.257321,0.249139,0.242322,0.235485,0.229213,0.224537,0.218444,0.213483,0.208344,0.203967,0.199799,0.195715,0.192175,0.188798,0.185530,0.182079,0.179094,0.176232,0.173485,0.170146,0.167782,0.164866,0.162105,0.159734,0.157351,0.154598,0.152373,0.149940,0.148210,0.146028,0.144057,0.142508,0.141089,0.139735,0.137831,0.136566,0.134707,0.133567,0.132272,0.130704,0.129800,0.128347,0.127257,0.125970,0.124960,0.123444,0.122349,0.121612,0.120055,0.119283,0.118604,0.117849,0.116907,0.116207,0.115828,0.114925,0.114202,0.113847,0.112933,0.111811,0.111301,0.110307,0.109778,0.108935,0.107992,0.107111,0.105919,0.105151,0.104140,0.103025,0.102209,0.101431,0.100132,0.099278,0.098821,0.097518,0.096753,0.095769,0.095246,0.094761,0.093670,0.093195,0.092503,0.091707,0.091040,0.090026,0.089036,0.088224,0.087893,0.086738,0.085358,0.084828,0.084007,0.082963,0.081911,0.081031,0.079786,0.078922,0.077400,0.076119,0.074947,0.074366,0.073163,0.072040,0.071194,0.070159,0.068950,0.068284,0.067363,0.066007,0.065596,0.064474,0.063666,0.063342,0.062527,0.061535,0.060943,0.060117,0.059557,0.058564,0.058540,0.057660,0.056985,0.056312,0.055707,0.054952,0.054416,0.053786,0.053277,0.052453,0.051999,0.051538,0.050880,0.049865,0.049320,0.048903,0.048872,0.047945,0.047176,0.046829,0.046611,0.045754,0.045235,0.044884,0.044151,0.043406,0.043279,0.042899,0.042729,0.041818,0.041159,0.040615,0.040705,0.040526,0.039459,0.038949,0.039122,0.038628,0.038172,0.037559,0.037257,0.036137,0.036505
0.019000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.308680,1.296997,1.279130,1.362593,1.447440,1.412613,1.371510,1.322027,1.377123,1.536540,1.471980,1.431567,1.574080,1.793263,1.899677,2.015927,1.974017,1.832773,1.906740,2.160930,2.065357,1.802147,1.858110,1.634390,1.371247,1.222533,1.123643,1.051610,1.031707,0.986593,0.952510,0.940274,0.927895,0.909735,0.874979,0.851946,0.834110,0.801163,0.763923,0.729034,0.685430,0.648610,0.608486,0.570994,0.537990,0.504028,0.471649,0.449436,0.422556,0.398826,0.379663,0.360614,0.345517,0.331163,0.318270,0.305639,0.294084,0.283879,0.274968,0.266969,0.258721,0.251670,0.243317,0.237334,0.230607,0.225840,0.219569,0.215396,0.209405,0.205209,0.200919,0.197313,0.194060,0.190084,0.186352,0.183588,0.180627,0.177638,0.174400,0.171458,0.168984,0.165696,0.163209,0.160409,0.157886,0.155232,0.153510,0.151426,0.148994,0.146728,0.145006,0.143230,0.141375,0.139663,0.138141,0.136674,0.135412,0.133684,0.132485,0.131230,0.129861,0.128491,0.127309,0.125960,0.124742,0.123667,0.122728,0.121535,0.120402,0.119304,0.118583,0.117942,0.117114,0.116515,0.115501,0.114830,0.114273,0.113692,0.112489,0.112147,0.111623,0.110355,0.109578,0.108549,0.108146,0.106860,0.106166,0.105304,0.103794,0.103277,0.102180,0.101126,0.100527,0.099150,0.098498,0.097727,0.096518,0.096106,0.095039,0.094473,0.093712,0.093006,0.092634,0.091618,0.090780,0.089810,0.089141,0.088404,0.087622,0.086296,0.085619,0.084713,0.083866,0.082861,0.081947,0.080690,0.079441,0.078430,0.077510,0.076282,0.075172,0.074122,0.072889,0.072112,0.070875,0.070159,0.068996,0.068317,0.067352,0.066416,0.065639,0.064644,0.063847,0.063040,0.062373,0.062076,0.061024,0.060471,0.059789,0.059065,0.058138,0.057674,0.057093,0.056436,0.056012,0.055459,0.054344,0.053696,0.052951,0.052676,0.052113,0.051422,0.050614,0.049815,0.049759,0.049227,0.048769,0.048138,0.047599,0.046477,0.045909,0.045755,0.045406,0.044749,0.043862,0.043896,0.043552,0.042861,0.042369,0.041818,0.041331,0.040898,0.040661,0.040205,0.039667,0.039153,0.038860,0.038202,0.038235,0.037341,0.037053,0.036206,0.036394
