0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.039757,1.257577,1.380373,1.401583,1.275490,1.360980,1.238900,1.438843,1.494960,1.375897,1.884367,1.549040,1.538467,1.572873,1.850250,1.685623,1.836227,1.796250,1.859117,2.037617,1.829847,1.740933,1.742823,1.609793,1.448260,1.248567,1.156673,1.117573,1.077290,1.019259,1.005869,0.977178,0.949158,0.927180,0.896555,0.873043,0.846377,0.802889,0.760754,0.711805,0.662707,0.608647,0.564767,0.523982,0.481265,0.444478,0.415032,0.390353,0.365627,0.343625,0.323492,0.305655,0.291183,0.278717,0.264463,0.253452,0.243689,0.234331,0.225764,0.218344,0.211518,0.205417,0.199825,0.194178,0.188543,0.184557,0.178819,0.174717,0.170387,0.166528,0.162917,0.158830,0.154999,0.152056,0.148669,0.145951,0.142850,0.140051,0.137708,0.134466,0.132516,0.130167,0.127758,0.125861,0.123633,0.122102,0.120240,0.118906,0.117497,0.116221,0.115176,0.114200,0.113820,0.113157,0.112349,0.111970,0.111386,0.110546,0.110104,0.109546,0.109307,0.108690,0.108091,0.107500,0.106810,0.106254,0.106056,0.105873,0.105313,0.104938,0.104879,0.104778,0.104651,0.104360,0.104138,0.104443,0.103988,0.104302,0.104235,0.103673,0.103315,0.103239,0.102739,0.102537,0.101571,0.101198,0.100300,0.099865,0.099567,0.098938,0.098205,0.097116,0.097115,0.096712,0.095518,0.095140,0.095325,0.094300,0.094295,0.094330,0.093810,0.093492,0.093579,0.092972,0.092544,0.091752,0.091562,0.090896,0.090428,0.089879,0.089137,0.088709,0.087815,0.087302,0.086518,0.085664,0.084757,0.083900,0.083205,0.082019,0.081030,0.080136,0.079024,0.078365,0.077717,0.076478,0.075542,0.075256,0.074633,0.073865,0.072907,0.072140,0.071282,0.070888,0.070138,0.069571,0.069288,0.068344,0.067653,0.066891,0.066785,0.065914,0.065141,0.064342,0.064364,0.063809,0.063335,0.062653,0.062206,0.061406,0.060404,0.060315,0.059428,0.058759,0.058602,0.057421,0.057329,0.056270,0.055826,0.055653,0.054550,0.054143,0.053605,0.053047,0.052539,0.052351,0.051636,0.051432,0.050678,0.049938,0.049309,0.047881,0.048490,0.047889,0.047114,0.046420,0.045761,0.045544,0.045179,0.044167,0.044468,0.043531,0.042774
0.011000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.042563,1.262030,1.309350,1.427453,1.409317,1.342327,1.390960,1.298813,1.419143,1.400083,1.303233,1.455653,1.548283,1.545790,1.935787,1.771080,1.757580,2.063267,1.937390,1.749627,1.957187,1.766670,1.719170,1.608443,1.448123,1.301740,1.207690,1.144547,1.094407,1.100467,1.042200,1.010890,0.994965,0.972805,0.946190,0.912686,0.875342,0.830875,0.793951,0.735713,0.682949,0.629132,0.581274,0.534109,0.491451,0.455298,0.424243,0.397603,0.369942,0.346485,0.327708,0.310324,0.293189,0.277995,0.264783,0.253830,0.243799,0.235886,0.227417,0.219299,0.212305,0.205443,0.199460,0.194778,0.188638,0.184099,0.178674,0.174294,0.170439,0.166947,0.161917,0.158857,0.155495,0.152057,0.149545,0.145652,0.143567,0.140288,0.137477,0.134794,0.132478,0.129918,0.127703,0.126041,0.123616,0.121728,0.120382,0.118922,0.117348,0.116206,0.115162,0.114092,0.113727,0.112634,0.112219,0.111396,0.110822,0.110554,0.110028,0.109562,0.108938,0.108194,0.107887,0.107262,0.106766,0.106058,0.105683,0.105353,0.105087,0.104807,0.104573,0.104467,0.104031,0.104139,0.103797,0.104028,0.103942,0.103928,0.103953,0.103344,0.103092,0.102832,0.102486,0.102043,0.101560,0.100679,0.100178,0.099752,0.099237,0.098565,0.098003,0.096920,0.096645,0.096569,0.095551,0.095220,0.094636,0.094440,0.094133,0.094028,0.093601,0.093412,0.092910,0.092512,0.092357,0.091717,0.091538,0.091009,0.090832,0.089943,0.089211,0.088858,0.088297,0.087371,0.086579,0.085727,0.084758,0.084135,0.082663,0.082226,0.081232,0.080071,0.079454,0.078414,0.077860,0.076900,0.075922,0.075448,0.074533,0.073811,0.073167,0.072551,0.071596,0.071119,0.070396,0.069859,0.069230,0.068549,0.067987,0.067351,0.066799,0.066227,0.065737,0.064748,0.064476,0.064311,0.063469,0.062454,0.062237,0.061081,0.061020,0.060348,0.060041,0.059254,0.058705,0.057926,0.057593,0.057124,0.056024,0.055670,0.055266,0.054389,0.053987,0.053805,0.053061,0.052227,0.052062,0.050830,0.051085,0.049980,0.049724,0.048878,0.048379,0.047977,0.047686,0.046999,0.046908,0.045917,0.045350,0.044810,0.044651,0.043320,0.043275
0.012000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.158160,1.231113,1.272393,1.427453,1.356437,1.336417,1.310150,1.432277,1.350100,1.353910,1.487320,1.434170,1.598263,1.706910,1.792200,1.785183,1.925513,1.829803,1.807997,1.894483,1.857660,1.745123,1.629180,1.625047,1.489003,1.267837,1.214833,1.225487,1.120400,1.126150,1.079130,1.049327,1.023620,1.001741,0.972266,0.941790,0.905073,0.855778,0.818047,0.754638,0.702107,0.647063,0.595069,0.546887,0.500167,0.464167,0.429647,0.400557,0.375561,0.351808,0.330422,0.310714,0.294912,0.279299,0.266459,0.255249,0.244670,0.236196,0.227480,0.219583,0.212730,0.206124,0.200655,0.193872,0.189287,0.184224,0.179187,0.175070,0.170491,0.166194,0.162715,0.159038,0.155397,0.152205,0.149098,0.145653,0.142632,0.140011,0.137081,0.134838,0.132044,0.130148,0.127612,0.125720,0.123227,0.122008,0.120258,0.118570,0.117290,0.116280,0.114892,0.113708,0.113075,0.112396,0.111585,0.111348,0.110732,0.109924,0.109432,0.108846,0.108230,0.107928,0.107227,0.106690,0.106404,0.105641,0.105196,0.104881,0.104646,0.104106,0.104047,0.103809,0.103822,0.103799,0.103379,0.103778,0.103423,0.103557,0.103532,0.102937,0.102719,0.102531,0.101831,0.101587,0.100881,0.100257,0.100059,0.099464,0.098990,0.098139,0.097614,0.097179,0.096709,0.095661,0.095121,0.095030,0.094623,0.094303,0.093868,0.093226,0.092935,0.093063,0.092362,0.092270,0.091838,0.091549,0.090779,0.090446,0.090113,0.089448,0.089139,0.088361,0.087675,0.086985,0.086401,0.085947,0.084638,0.084040,0.082721,0.082090,0.081179,0.080528,0.079456,0.078452,0.077730,0.076844,0.076037,0.075472,0.074734,0.074140,0.072984,0.072638,0.072140,0.071120,0.070724,0.070228,0.069690,0.068840,0.068509,0.067341,0.066972,0.066473,0.065821,0.065186,0.064945,0.064127,0.063868,0.063145,0.062937,0.061506,0.061021,0.060787,0.060041,0.059444,0.058827,0.058222,0.057734,0.056965,0.056348,0.056177,0.055393,0.054868,0.053987,0.053652,0.052662,0.052408,0.052026,0.051397,0.050535,0.051020,0.048940,0.049300,0.048492,0.047456,0.047495,0.047021,0.046704,0.046106,0.045480,0.044922,0.044216,0.043975,0.043026
0.013000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.141450,1.054649,1.100357,1.310060,1.453600,1.316867,1.214807,1.420243,1.368067,1.553087,1.433080,1.593977,1.477377,1.587437,1.784453,1.819763,1.907897,1.788630,1.980503,1.938870,1.991407,1.747467,1.923487,1.604030,1.579230,1.371657,1.284607,1.231127,1.157113,1.142353,1.117623,1.100853,1.063993,1.025593,1.006479,0.976316,0.933681,0.885165,0.838597,0.793372,0.720961,0.662737,0.612773,0.557592,0.510805,0.470568,0.435045,0.402984,0.379077,0.351118,0.331841,0.311088,0.293820,0.279858,0.267762,0.254873,0.244028,0.234231,0.226438,0.219192,0.211863,0.205444,0.199461,0.194322,0.189047,0.183038,0.178355,0.173947,0.169414,0.165469,0.161584,0.157824,0.154212,0.151746,0.147609,0.145143,0.141736,0.139343,0.136012,0.133425,0.131038,0.129289,0.126780,0.124368,0.122597,0.120491,0.118529,0.118080,0.116024,0.114789,0.113782,0.112742,0.112048,0.111329,0.110352,0.110190,0.109196,0.108891,0.108262,0.107681,0.107186,0.106607,0.106042,0.105669,0.105021,0.104367,0.103982,0.103692,0.103197,0.103090,0.102789,0.102907,0.102676,0.102571,0.102492,0.102318,0.102242,0.102342,0.101925,0.101783,0.101676,0.101101,0.100575,0.100289,0.099760,0.099080,0.098931,0.098055,0.097726,0.097089,0.096701,0.095879,0.095691,0.094782,0.094414,0.094027,0.093699,0.093158,0.092979,0.092520,0.091836,0.091955,0.091757,0.091364,0.091103,0.090787,0.090333,0.090039,0.089187,0.088778,0.088298,0.087490,0.087083,0.086118,0.085640,0.084680,0.083846,0.083279,0.082275,0.081239,0.080443,0.079682,0.078722,0.077900,0.077106,0.076279,0.075255,0.074612,0.073956,0.073330,0.072442,0.071946,0.071184,0.070580,0.069936,0.069457,0.068936,0.068213,0.067579,0.066687,0.066561,0.065832,0.065335,0.065056,0.064279,0.063794,0.062938,0.062272,0.061637,0.061782,0.060671,0.060230,0.059531,0.058775,0.058567,0.058221,0.056960,0.056236,0.055826,0.055328,0.054551,0.054566,0.054021,0.053133,0.052487,0.052316,0.051635,0.050208,0.050088,0.049366,0.049484,0.048700,0.048047,0.047433,0.046544,0.046420,0.045617,0.045338,0.045052,0.044499,0.044169,0.042737,0.042865
0.014000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.992397,1.220383,1.753553,1.239363,1.436893,1.370967,1.363623,1.441973,1.550190,1.336120,1.397670,1.803653,1.449103,1.632923,1.830180,1.835017,2.118570,1.960410,2.071553,1.856433,1.890557,1.862163,1.686060,1.687563,1.586467,1.390570,1.306503,1.231277,1.212753,1.192427,1.177300,1.120693,1.099130,1.061787,1.041430,1.007613,0.973293,0.916690,0.861111,0.803239,0.737897,0.676854,0.620818,0.565149,0.518516,0.473991,0.441560,0.406704,0.382183,0.353719,0.331961,0.312556,0.295948,0.280426,0.267060,0.253867,0.244137,0.234736,0.226527,0.217812,0.211701,0.205240,0.199046,0.193149,0.187424,0.183015,0.177964,0.173421,0.169030,0.165259,0.161302,0.157519,0.153350,0.151383,0.147066,0.144129,0.141623,0.139255,0.135739,0.132977,0.129817,0.128525,0.125358,0.123905,0.122117,0.120002,0.118183,0.116640,0.115220,0.114265,0.112899,0.112068,0.111304,0.110795,0.109769,0.108975,0.108567,0.107988,0.107349,0.106850,0.106427,0.105754,0.105163,0.104902,0.104250,0.103673,0.103158,0.103015,0.102666,0.102157,0.102065,0.101949,0.101858,0.101777,0.101676,0.101400,0.101364,0.101317,0.101244,0.100775,0.100812,0.100417,0.099898,0.099578,0.099171,0.098751,0.097673,0.097351,0.096675,0.096316,0.096339,0.095366,0.094723,0.094224,0.093708,0.093074,0.092638,0.093035,0.092253,0.092190,0.091765,0.091549,0.091181,0.090256,0.090482,0.089966,0.089666,0.089225,0.088794,0.087911,0.087647,0.087299,0.086168,0.085593,0.084966,0.084156,0.083160,0.082492,0.081581,0.081238,0.079788,0.079279,0.078243,0.077482,0.076615,0.076150,0.075254,0.074635,0.073712,0.072979,0.072517,0.071570,0.070794,0.070030,0.069677,0.069399,0.068595,0.068044,0.067405,0.066636,0.066600,0.065737,0.065251,0.064272,0.063981,0.063550,0.062982,0.062133,0.061462,0.060642,0.060155,0.060364,0.059292,0.058689,0.058085,0.057820,0.057030,0.056163,0.055987,0.055147,0.054675,0.054054,0.053830,0.052737,0.052818,0.051550,0.051208,0.050130,0.050230,0.049154,0.049004,0.048234,0.048290,0.047106,0.047072,0.046070,0.046251,0.045111,0.044902,0.044233,0.043617,0.043319,0.042366
0.015000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.050413,1.123012,1.469577,1.366673,1.449307,1.403633,1.338053,1.402250,1.365687,1.411600,1.362383,1.669410,1.552210,1.549923,1.781473,1.728427,1.900187,1.803677,1.890890,1.823790,1.856387,1.782510,1.650653,1.633320,1.536703,1.433347,1.318907,1.287300,1.230163,1.204267,1.186183,1.169807,1.132797,1.096050,1.059740,1.043000,0.992683,0.944004,0.881310,0.823877,0.756218,0.690092,0.632948,0.576460,0.527641,0.478108,0.444666,0.412107,0.384706,0.356810,0.334291,0.314152,0.296887,0.280844,0.266411,0.253620,0.243913,0.234332,0.225794,0.217898,0.211544,0.205393,0.198877,0.192505,0.186945,0.182388,0.177357,0.173221,0.168365,0.164150,0.159973,0.156842,0.153178,0.150638,0.146266,0.143461,0.140756,0.137776,0.135405,0.131897,0.129935,0.127042,0.125045,0.122735,0.120726,0.119384,0.117572,0.116016,0.114568,0.113094,0.112264,0.111456,0.110456,0.109483,0.109295,0.108225,0.107666,0.107165,0.106325,0.106072,0.105476,0.104888,0.104578,0.104184,0.103283,0.102673,0.102452,0.101890,0.101521,0.101237,0.101089,0.101193,0.100791,0.100525,0.100806,0.100645,0.100249,0.100169,0.099962,0.100133,0.099753,0.099608,0.099061,0.098483,0.098401,0.097778,0.097166,0.096838,0.096138,0.095341,0.095229,0.094163,0.093821,0.093399,0.093070,0.092598,0.092172,0.091712,0.091470,0.091632,0.090948,0.090823,0.090788,0.089888,0.089604,0.089425,0.089036,0.088708,0.087817,0.087467,0.087207,0.086463,0.085831,0.085048,0.084161,0.083277,0.083000,0.082106,0.081275,0.080485,0.079562,0.078852,0.078055,0.076956,0.076184,0.075682,0.074934,0.074206,0.073413,0.072509,0.071934,0.071225,0.070783,0.070360,0.069947,0.069056,0.068161,0.067708,0.067071,0.066252,0.066139,0.065492,0.065155,0.063868,0.063474,0.063336,0.062613,0.062210,0.061351,0.060756,0.060255,0.059758,0.059071,0.058741,0.057913,0.057699,0.056591,0.056092,0.055717,0.054913,0.054229,0.054054,0.053396,0.052789,0.052470,0.051746,0.050764,0.051004,0.049764,0.049746,0.049135,0.047791,0.047670,0.047106,0.046459,0.046213,0.045801,0.045566,0.044561,0.044322,0.043549,0.042503,0.042344
0.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.034043,1.183000,1.317867,1.352877,1.285247,1.486187,1.419587,1.301080,1.390293,1.457683,1.390787,1.441610,1.533890,1.734570,1.827937,1.878463,1.784977,1.919697,1.801043,1.836930,1.727207,1.760237,1.743543,1.660783,1.579230,1.365727,1.382807,1.296630,1.258777,1.246380,1.211593,1.222820,1.158107,1.118190,1.078277,1.066357,1.015073,0.962495,0.901163,0.836875,0.779742,0.707440,0.643173,0.583935,0.533031,0.487018,0.447291,0.411923,0.386070,0.358196,0.334494,0.315241,0.297568,0.281990,0.268321,0.255538,0.244215,0.234568,0.225490,0.218011,0.210469,0.204264,0.198221,0.192434,0.186877,0.181645,0.177066,0.172303,0.168238,0.164227,0.160253,0.156413,0.152934,0.149633,0.146175,0.143530,0.139445,0.136901,0.134092,0.131958,0.129191,0.126568,0.124679,0.122435,0.120150,0.118640,0.117323,0.115468,0.113902,0.112629,0.111566,0.110485,0.109866,0.109033,0.108298,0.107436,0.107124,0.106300,0.105925,0.105354,0.104880,0.104403,0.103686,0.103344,0.102724,0.102186,0.101783,0.101447,0.101023,0.100718,0.100606,0.100427,0.100175,0.099944,0.099825,0.100166,0.099927,0.099892,0.099496,0.099514,0.098987,0.098685,0.098524,0.098039,0.097598,0.097381,0.096420,0.095951,0.095445,0.095053,0.094683,0.093908,0.093448,0.093018,0.092783,0.091997,0.091518,0.091622,0.091308,0.090803,0.090394,0.090100,0.089875,0.089735,0.089332,0.088909,0.088488,0.087765,0.087440,0.087182,0.086726,0.086000,0.085679,0.084923,0.084570,0.083176,0.082559,0.081858,0.081013,0.080117,0.079642,0.078412,0.077451,0.076649,0.076113,0.075250,0.074452,0.073981,0.073236,0.072390,0.071771,0.071419,0.070773,0.069943,0.069689,0.068723,0.068361,0.067565,0.067220,0.066597,0.065888,0.065683,0.064796,0.064482,0.063884,0.063063,0.062452,0.062011,0.061430,0.060902,0.060105,0.059657,0.059003,0.058074,0.058053,0.057265,0.056696,0.056714,0.055718,0.055076,0.054103,0.053843,0.053292,0.053202,0.052626,0.052014,0.051505,0.050286,0.049946,0.049832,0.048242,0.049210,0.047405,0.047040,0.046164,0.045967,0.045925,0.045628,0.044881,0.044478,0.043710,0.042946,0.042525
0.017000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.891435,1.139113,1.214270,1.188300,1.383873,1.292563,1.279410,1.474330,1.288237,1.599313,1.617690,1.796443,1.811923,1.772633,1.708260,1.722673,1.735057,2.347470,1.953107,1.841250,2.014487,2.017123,1.615807,1.678023,1.684563,1.611460,1.358413,1.344353,1.283477,1.253077,1.239177,1.222820,1.209070,1.144893,1.125850,1.092450,1.043593,1.003360,0.929540,0.862115,0.794850,0.721645,0.655935,0.591259,0.544141,0.493629,0.456403,0.417589,0.388714,0.361389,0.337542,0.318275,0.299720,0.281103,0.267482,0.255287,0.244101,0.235512,0.226711,0.218092,0.210759,0.204765,0.198463,0.192674,0.186592,0.181884,0.176578,0.172375,0.167855,0.163740,0.160202,0.156338,0.152518,0.149512,0.146527,0.142430,0.140289,0.137285,0.134238,0.131735,0.129270,0.126188,0.124991,0.122310,0.120320,0.118299,0.116683,0.115270,0.113976,0.112785,0.111722,0.110450,0.109670,0.108514,0.108287,0.107277,0.106721,0.106284,0.105702,0.105002,0.104549,0.104047,0.103557,0.103091,0.102507,0.101745,0.101511,0.101263,0.100818,0.100629,0.100272,0.100338,0.099749,0.100207,0.099758,0.099755,0.099686,0.099752,0.099205,0.099351,0.098963,0.098709,0.098262,0.097653,0.097163,0.096691,0.096240,0.096064,0.095288,0.094724,0.094524,0.093533,0.093355,0.093033,0.092335,0.092028,0.091518,0.091348,0.091117,0.090818,0.090255,0.090327,0.090149,0.089418,0.089320,0.088921,0.088419,0.088000,0.087601,0.086876,0.086297,0.085852,0.085374,0.084912,0.083970,0.083341,0.082439,0.081804,0.080972,0.080008,0.079775,0.078774,0.077628,0.076821,0.076125,0.075576,0.074864,0.074262,0.073579,0.072782,0.072117,0.071484,0.070816,0.070052,0.070082,0.068838,0.068760,0.067732,0.067257,0.066930,0.065914,0.065397,0.064878,0.064748,0.064025,0.063407,0.062820,0.062516,0.062126,0.060756,0.060371,0.060112,0.059632,0.058620,0.058068,0.057508,0.056925,0.056324,0.055682,0.055021,0.054943,0.054408,0.053483,0.052962,0.052661,0.052049,0.051413,0.050926,0.050597,0.049768,0.049767,0.049055,0.047560,0.047519,0.047135,0.046358,0.045985,0.045524,0.044797,0.044611,0.043847,0.042783,0.042525
0.018000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.102083,1.128560,1.614577,1.429737,1.363943,1.591723,1.334423,1.427160,1.388080,1.755487,1.398883,1.602547,1.465993,1.786203,1.625983,1.688500,1.796413,2.106710,2.007640,1.966120,1.834450,1.752760,1.782577,1.707893,1.601327,1.484573,1.388180,1.365147,1.324407,1.264777,1.276713,1.255310,1.268490,1.168977,1.144843,1.118360,1.062467,1.005757,0.952670,0.874069,0.806286,0.727157,0.664815,0.602295,0.547071,0.497143,0.458261,0.421621,0.391377,0.365390,0.338614,0.322033,0.299662,0.283241,0.268465,0.255879,0.244476,0.235075,0.225343,0.218179,0.210602,0.204317,0.197252,0.192604,0.186566,0.182006,0.176774,0.172450,0.167884,0.163534,0.159718,0.155609,0.152025,0.149130,0.145352,0.142386,0.138692,0.136536,0.133822,0.131451,0.128191,0.126758,0.123943,0.121375,0.119779,0.118202,0.116152,0.114585,0.113194,0.111883,0.110778,0.110006,0.108954,0.108233,0.107558,0.106878,0.106409,0.105827,0.104873,0.104464,0.103961,0.103624,0.103030,0.102365,0.101742,0.101242,0.100983,0.100490,0.100018,0.099892,0.099809,0.099436,0.099488,0.099310,0.099544,0.098879,0.099159,0.098827,0.098520,0.098187,0.098129,0.097891,0.097303,0.097300,0.096614,0.096284,0.095699,0.095390,0.094949,0.094107,0.093691,0.093338,0.092998,0.092321,0.092161,0.091508,0.091177,0.090243,0.090852,0.090275,0.090104,0.089550,0.089523,0.089266,0.088505,0.088129,0.088303,0.087596,0.087342,0.086265,0.085860,0.085598,0.084918,0.084855,0.083503,0.082935,0.081851,0.081405,0.080722,0.079844,0.079109,0.078761,0.077300,0.076846,0.076232,0.075132,0.074486,0.073812,0.073401,0.072444,0.071707,0.070990,0.070708,0.070108,0.069465,0.068884,0.068466,0.067804,0.066935,0.066354,0.066007,0.065452,0.065059,0.064287,0.063531,0.063536,0.063041,0.062119,0.061590,0.060951,0.059923,0.060265,0.059173,0.058656,0.058068,0.057701,0.057013,0.056520,0.055771,0.055039,0.054622,0.053843,0.053014,0.053100,0.052124,0.051622,0.051710,0.050694,0.050048,0.049429,0.048895,0.048989,0.048203,0.047019,0.047285,0.046503,0.045699,0.045216,0.045265,0.044410,0.043778,0.043367,0.042775
0.019000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.128710,1.211183,1.251170,1.325027,1.484560,1.257007,1.251497,1.504483,1.340373,1.476240,1.385460,1.568070,1.574080,1.841673,2.188110,1.660553,1.822717,1.996380,2.300487,1.827597,1.878657,1.864147,1.836993,1.750927,1.608867,1.611460,1.509593,1.388003,1.340960,1.315350,1.277800,1.259777,1.268490,1.207183,1.167047,1.132430,1.070470,1.021113,0.962143,0.891569,0.818472,0.742794,0.676198,0.611096,0.554381,0.502982,0.460754,0.425019,0.391549,0.366422,0.341607,0.320090,0.298978,0.283451,0.267620,0.256126,0.243878,0.234939,0.226070,0.217729,0.209529,0.203767,0.197423,0.192077,0.186233,0.181524,0.176311,0.171435,0.167601,0.162709,0.158903,0.155510,0.151635,0.148462,0.144978,0.141699,0.139112,0.136238,0.132866,0.130497,0.128445,0.125223,0.123429,0.120847,0.119239,0.116877,0.115606,0.114282,0.112766,0.111364,0.109926,0.109290,0.108341,0.107390,0.106927,0.105932,0.105493,0.104704,0.104260,0.103677,0.103367,0.102634,0.102077,0.101485,0.101075,0.100404,0.100211,0.099673,0.099501,0.099236,0.098995,0.098684,0.098728,0.098719,0.098588,0.098129,0.097957,0.097916,0.097847,0.097793,0.097503,0.097328,0.096700,0.096801,0.096019,0.095643,0.094847,0.094181,0.094076,0.093876,0.093204,0.092710,0.092145,0.091673,0.091556,0.090844,0.090231,0.090364,0.090028,0.089749,0.089813,0.088988,0.089003,0.088519,0.088123,0.087745,0.087363,0.087113,0.086562,0.086171,0.085412,0.084945,0.084669,0.083733,0.083299,0.082579,0.081784,0.080952,0.080335,0.079394,0.079203,0.077959,0.077012,0.076149,0.075624,0.075086,0.074120,0.073441,0.072870,0.072433,0.071588,0.070861,0.070178,0.069713,0.069331,0.068632,0.067975,0.067480,0.067121,0.066113,0.065756,0.065397,0.064948,0.063826,0.063334,0.063394,0.062143,0.061843,0.060831,0.060837,0.059774,0.059506,0.059258,0.058211,0.058121,0.056675,0.056452,0.055951,0.055502,0.054933,0.054050,0.053966,0.052998,0.052239,0.052384,0.051070,0.050636,0.050597,0.050413,0.049450,0.048982,0.048633,0.047538,0.047216,0.046754,0.046070,0.045761,0.044596,0.044391,0.043835,0.043481,0.042736,0.041823
